model,regime,dof,horizon_samples,horizon_s,n_seeds,deterministic,n_windows,rmse_mean,rmse_std,mae_mean,mae_std,rmse_persistence,skill_mean,skill_std,skill_ci_lo,skill_ci_hi,signal_std,nrmse_mean,nrmse_std,n_params,fit_time_s_mean
damped_persistence,unseen_seastate,heave_rate,30,3.0,1,True,542880,0.8068454335165509,,0.6382043709410691,,1.1362827111436415,0.49579413503150693,,0.4872887514400861,0.5038130350470377,0.7344107746237766,1.0986296244494522,,6,0.1316664550031419
damped_persistence,unseen_seastate,heave_rate,50,5.0,1,True,542880,0.7615565690151355,,0.6040674724259495,,1.4001961120139228,0.7041806336815337,,0.7015084151997354,0.7065615868092628,0.734264962236321,1.0371686083123095,,6,0.1316664550031419
damped_persistence,unseen_seastate,heave_rate,100,10.0,1,True,542880,0.7134905503090258,,0.5611982527646534,,0.7683267045109754,0.13764796032470317,,0.10855799552557344,0.1671065338752126,0.7341029397003275,0.9719216634662762,,6,0.1316664550031419
damped_persistence,unseen_seastate,heave_rate,150,15.0,1,True,542880,0.7628914117175356,,0.602757324459066,,1.1070364316158197,0.52510059557984,,0.5134640108861397,0.5357612599623567,0.7341299638155024,1.0391775970463744,,6,0.1316664550031419
damped_persistence,unseen_seastate,pitch,10,1.0,1,True,542880,1.442895898417799,,1.001330848346455,,1.2228602601407708,-0.3922471394896734,,-0.42233910467553876,-0.3626054210810229,1.7997766828726487,0.8017082964508534,,6,0.1316664550031419
damped_persistence,unseen_seastate,pitch,20,2.0,1,True,542880,1.8904986858987152,,1.3143042997727397,,2.2574679499954007,0.2986907401490295,,0.283633325021598,0.3133491918608049,1.7994950774677116,1.0505717462473227,,6,0.1316664550031419
damped_persistence,unseen_seastate,pitch,30,3.0,1,True,542880,1.960022475839276,,1.365019065183326,,2.9691366291153294,0.5642255760106605,,0.555870164001334,0.5725575148021153,1.7992884411802126,1.089331999795226,,6,0.1316664550031419
damped_persistence,unseen_seastate,pitch,50,5.0,1,True,542880,1.8313677769384802,,1.276876374622844,,3.3044138255161024,0.6928416854697886,,0.6897721533910762,0.6953852916671421,1.799307264730753,1.017818253077817,,6,0.1316664550031419
damped_persistence,unseen_seastate,pitch,100,10.0,1,True,542880,1.7830212489308017,,1.2376266645189673,,2.143658806541388,0.3081663005486167,,0.2922784975768469,0.3252572877341573,1.7986835875269107,0.9912923325121102,,6,0.1316664550031419
damped_persistence,unseen_seastate,pitch,150,15.0,1,True,542880,1.8367194306044532,,1.2788316916600069,,2.6262925581694647,0.5108980045323461,,0.49925341030345755,0.5214400542594454,1.799090637361259,1.0209154516519439,,6,0.1316664550031419
damped_persistence,unseen_seastate,pitch_rate,10,1.0,1,True,542880,1.0681125330342442,,0.7238368509853317,,0.9751166377198593,-0.19983323872838832,,-0.2236511004508817,-0.1777116910451147,1.256288669542056,0.8502126612537181,,6,0.1316664550031419
damped_persistence,unseen_seastate,pitch_rate,20,2.0,1,True,542880,1.335566737165657,,0.9092161501174175,,1.75173518675313,0.4187080868143549,,0.40815376551621557,0.42891256984067877,1.2564720932103475,1.0629497816805615,,6,0.1316664550031419
damped_persistence,unseen_seastate,pitch_rate,30,3.0,1,True,542880,1.345136133042323,,0.9195883951414879,,2.2061010698625934,0.6282237288116888,,0.6233196056561363,0.6330013495466501,1.2564709426767824,1.070566845084892,,6,0.1316664550031419
damped_persistence,unseen_seastate,pitch_rate,50,5.0,1,True,542880,1.2472410639806422,,0.8540228219368169,,2.178290159899136,0.6721544124637897,,0.6682840505888664,0.6758733935789062,1.2560499558821334,0.992986829974207,,6,0.1316664550031419
damped_persistence,unseen_seastate,pitch_rate,100,10.0,1,True,542880,1.2642345736075524,,0.8575628359931717,,1.6285109886511375,0.3973378185827482,,0.3900865647066921,0.40380283864965294,1.2558852337264772,1.0066481710723685,,6,0.1316664550031419
damped_persistence,unseen_seastate,pitch_rate,150,15.0,1,True,542880,1.2689284462704387,,0.8665011953541171,,1.8234169111921585,0.5157135589046548,,0.5099156376974843,0.5212058487539198,1.2565624407980214,1.0098411388649846,,6,0.1316664550031419
damped_persistence,unseen_seastate,roll,10,1.0,1,True,542880,4.297271638393294,,2.89722527304217,,3.25942469682689,-0.7382158686852065,,-0.7446533807692122,-0.7318838068642974,6.257000679431415,0.6867941780028375,,6,0.1316664550031419
damped_persistence,unseen_seastate,roll,20,2.0,1,True,542880,6.315573362976991,,4.255783919856134,,6.285602666698202,-0.009559035229988133,,-0.013770399825930424,-0.005457023148484747,6.258149735730003,1.0091758154841097,,6,0.1316664550031419
damped_persistence,unseen_seastate,roll,30,3.0,1,True,542880,7.029968966761358,,4.734591925258732,,8.864531895835025,0.37108029546879007,,0.36815811855993014,0.3739311329484738,6.258818948538503,1.123210149480826,,6,0.1316664550031419
damped_persistence,unseen_seastate,roll,50,5.0,1,True,542880,6.653174161197719,,4.480415910389257,,12.020706403631479,0.6936641642148607,,0.6919036849007394,0.6951434379860485,6.25953903317843,1.0628856415676686,,6,0.1316664550031419
damped_persistence,unseen_seastate,roll,100,10.0,1,True,542880,5.781241441286681,,3.9090480491492317,,6.564312783673568,0.22435377878317198,,0.20929085308111806,0.2403022789056836,6.263610691806128,0.9229886284039861,,6,0.1316664550031419
damped_persistence,unseen_seastate,roll,150,15.0,1,True,542880,7.0077891122376545,,4.711142919273881,,8.758534298487419,0.3598243104320702,,0.350907597670285,0.36854753141558705,6.26746488344986,1.1181217992529526,,6,0.1316664550031419
damped_persistence,unseen_seastate,roll_rate,10,1.0,1,True,542880,2.309514299859115,,1.5633008810242761,,1.7507606275566403,-0.7401543385405858,,-0.7474509211806966,-0.7325095427813517,3.299047438683298,0.7000548924452201,,6,0.1316664550031419
damped_persistence,unseen_seastate,roll_rate,20,2.0,1,True,542880,3.3518713172209935,,2.2675577262271234,,3.368958975401052,0.010118450979648586,,0.005556916782686517,0.014779450053738352,3.2992335448738204,1.0159545456940928,,6,0.1316664550031419
damped_persistence,unseen_seastate,roll_rate,30,3.0,1,True,542880,3.696169228492325,,2.498928716316377,,4.734841225141871,0.39061346518113726,,0.3876420545188328,0.39357005719383376,3.2996776276077266,1.1201607082968452,,6,0.1316664550031419
damped_persistence,unseen_seastate,roll_rate,50,5.0,1,True,542880,3.468155069001384,,2.3443075722946434,,6.356646858286032,0.7023260399525189,,0.7009445133107449,0.7035883075786495,3.3008478104739085,1.0506861473578375,,6,0.1316664550031419
damped_persistence,unseen_seastate,roll_rate,100,10.0,1,True,542880,3.0809133731778635,,2.0910495411824637,,3.3400320894805207,0.1491408060611008,,0.13461557821927236,0.16494711427869987,3.3023390388764846,0.9329488392645614,,6,0.1316664550031419
damped_persistence,unseen_seastate,roll_rate,150,15.0,1,True,542880,3.6724009788707006,,2.4777143606281125,,4.761033745378059,0.4050264358693395,,0.39728003023093644,0.41294137581635315,3.303717238675165,1.1115966390463194,,6,0.1316664550031419
dlinear,unseen_seastate,heave,10,1.0,3,False,542880,0.057555681497904666,0.0010978929117728905,0.038305560924945116,0.0006782929805011177,0.7230439858176025,0.9936619990077856,0.00024251818035604986,0.9921941163758411,0.9948304988657006,1.3052269451126672,0.0440963019599143,0.0008411509706291848,60300,956.2509192753326
dlinear,unseen_seastate,heave,20,2.0,3,False,542880,0.38489013094258556,0.0009064733412547444,0.25609860209035545,0.00044641513867003365,1.3801185991770855,0.9222245846028944,0.00036648867859801414,0.9076635851883829,0.9345667634027012,1.3051890619407918,0.2948922437108545,0.000694514969277184,60300,956.2509192753326
dlinear,unseen_seastate,heave,30,3.0,3,False,542880,0.9095408976996707,0.0011344917698580532,0.601522400380012,0.0006652047576453372,1.9144386984978832,0.7742841871073499,0.0005632706812516078,0.7325999230410624,0.8096875398880538,1.3051257868066772,0.6968990321807174,0.0008692585659761167,60300,956.2509192753326
dlinear,unseen_seastate,heave,50,5.0,3,False,542880,0.7963012411137935,0.001158564560199554,0.5270735525251586,0.000563484063330267,2.4740805367882084,0.8964076386936957,0.00030153894794572144,0.8773252988423769,0.9121489601897785,1.305196114559555,0.6101008363655062,0.0008876555387160858,60300,956.2509192753326
dlinear,unseen_seastate,heave,100,10.0,3,False,542880,1.175143805657154,0.00038481410294681007,0.8616905627752844,0.0002619975157053523,1.4729533632755942,0.3634917022698758,0.0004168243044824442,0.31494513900035165,0.40965791961589654,1.3048466130537077,0.9005991921969949,0.0002949113704990765,60300,956.2509192753326
dlinear,unseen_seastate,heave,150,15.0,3,False,542880,1.52471893044009,0.0022566889467175114,1.1392649353441346,0.0014429527729462356,1.8518455911559912,0.32209213089733496,0.002006721888531443,0.22844140869466373,0.4008559217495156,1.3047382588874747,1.168601380433336,0.0017296104650459491,60300,956.2509192753326
dlinear,unseen_seastate,heave_rate,10,1.0,3,False,542880,0.022857423885356682,0.00037332903178876166,0.016208930906846098,0.00021741553554860833,0.4398398830423327,0.9972988880766153,8.852609149690459e-05,0.9967191853836354,0.9977463280046815,0.734348118721256,0.03112614208797736,0.0005083815458516506,60300,956.2509192753326
dlinear,unseen_seastate,heave_rate,20,2.0,3,False,542880,0.1524824048264833,0.00028226728048194144,0.10792574875749328,0.00010881018216343345,0.8317851168879822,0.9663938960079653,0.0001244638964530118,0.96050099961436,0.9713270094404167,0.7343764911329834,0.20763519348397994,0.0003843631759595999,60300,956.2509192753326
dlinear,unseen_seastate,heave_rate,30,3.0,3,False,542880,0.35724017744857783,0.00034433839597694033,0.25052895840023864,0.00016763337725267526,1.1362827111436415,0.9011565115988812,0.0001906003818184552,0.8838614116518875,0.915839227594598,0.7344107746237766,0.48643101353133683,0.0004688634860420564,60300,956.2509192753326
dlinear,unseen_seastate,heave_rate,50,5.0,3,False,542880,0.3176415984676279,0.00034017288310029593,0.22693335449965013,0.0002955338900753945,1.4001961120139228,0.9485367341522076,0.00011021919006287078,0.9402987183830978,0.9554922607018419,0.734264962236321,0.4325980603789125,0.00046328355647562365,60300,956.2509192753326
dlinear,unseen_seastate,heave_rate,100,10.0,3,False,542880,0.5548380835206945,0.0002972360459853059,0.4294900533127273,0.0002107830119491907,0.7683267045109754,0.47851628251802175,0.0005587141916376257,0.45162399223657407,0.5030280318180574,0.7341029397003275,0.7558041979060706,0.0004048969564222424,60300,956.2509192753326
dlinear,unseen_seastate,heave_rate,150,15.0,3,False,542880,0.734426767993154,0.0007692897838584194,0.5733795823013214,0.0005385365596061605,1.1070364316158197,0.5598775865810199,0.0009220999063188405,0.5214609391585676,0.5916681923306797,0.7341299638155024,1.0004042937794133,0.001047893182101155,60300,956.2509192753326
dlinear,unseen_seastate,pitch,10,1.0,3,False,542880,0.057779677687562814,0.0007208474249289146,0.03571589883147044,0.00036233942206686474,1.2228602601407708,0.997767242134788,5.5897931019598815e-05,0.9973110011439439,0.998107214781324,1.7997766828726487,0.032103803898236895,0.0004005204822291391,60300,956.2509192753326
dlinear,unseen_seastate,pitch,20,2.0,3,False,542880,0.3692122560098606,0.001266632484163681,0.22651827290056772,0.0007730450059430051,2.2574679499954007,0.9732506989134443,0.00018357975232831159,0.9680856850972323,0.9775261891119745,1.7994950774677116,0.20517547429439154,0.0007038821611816289,60300,956.2509192753326
dlinear,unseen_seastate,pitch,30,3.0,3,False,542880,0.831189029055135,0.00042356737327480757,0.49841926046761814,8.380871132549842e-05,2.9691366291153294,0.9216319006020649,7.987317322814052e-05,0.9055539977966924,0.9349310184550444,1.7992884411802126,0.4619542981724101,0.00023540826672405248,60300,956.2509192753326
dlinear,unseen_seastate,pitch,50,5.0,3,False,542880,0.8169141198533282,0.0008675828885334494,0.5184252568559679,0.000534824842746335,3.3044138255161024,0.9388826844228596,0.00012982697601354783,0.9303036916984958,0.9463768233002596,1.799307264730753,0.4540159070471883,0.0004821760604980709,60300,956.2509192753326
dlinear,unseen_seastate,pitch,100,10.0,3,False,542880,1.549536180881862,0.0004453412139247256,1.0579275494654954,0.000305114071950988,2.143658806541388,0.4774929657334917,0.0003003314883336828,0.4589120073003931,0.49559832663646436,1.7986835875269107,0.861483471371631,0.0002475928601411806,60300,956.2509192753326
dlinear,unseen_seastate,pitch,150,15.0,3,False,542880,1.8832616609660138,0.0016314836323743406,1.2911578176848029,0.0009478093794480819,2.6262925581694647,0.48579612917555437,0.0008909486779678829,0.44209112751114443,0.5206980022090334,1.799090637361259,1.0467853157905427,0.000906837931615889,60300,956.2509192753326
dlinear,unseen_seastate,pitch_rate,10,1.0,3,False,542880,0.05572181615868388,0.0003000331023097859,0.030005097955453395,0.0002068653462280581,0.9751166377198593,0.9967345293311394,3.519003430799692e-05,0.9962162365661825,0.9972493118495996,1.256288669542056,0.04435430925202538,0.00023882496880207857,60300,956.2509192753326
dlinear,unseen_seastate,pitch_rate,20,2.0,3,False,542880,0.2914197295268335,0.0009848303493963668,0.17126679087518312,0.0007435330400048166,1.75173518675313,0.9723239376184886,0.00018719009719122263,0.9687739863396032,0.9758248871636511,1.2564720932103475,0.23193490018727106,0.0007838059871907428,60300,956.2509192753326
dlinear,unseen_seastate,pitch_rate,30,3.0,3,False,542880,0.5288703866831554,0.00021440122182041788,0.3346820434086413,5.8257001648513216e-05,2.2061010698625934,0.9425291345562088,4.6596764003529175e-05,0.9367924975239131,0.948055582682328,1.2564709426767824,0.42091732384710095,0.00017063762840679558,60300,956.2509192753326
dlinear,unseen_seastate,pitch_rate,50,5.0,3,False,542880,0.6853047254011386,0.000566450366780048,0.41360537222820176,0.00032100264569265844,2.178290159899136,0.9010225657862533,0.00016361700584256817,0.8896704303557247,0.9122698216075911,1.2560499558821334,0.5456030806671569,0.00045097757786409796,60300,956.2509192753326
dlinear,unseen_seastate,pitch_rate,100,10.0,3,False,542880,1.2354134783133672,0.0003193087263787078,0.8132604447479506,0.00023658912566853983,1.6285109886511375,0.42450268348844444,0.0002974833900220376,0.4038014634618939,0.44468083008003056,1.2558852337264772,0.9836993422142836,0.00025424992491654137,60300,956.2509192753326
dlinear,unseen_seastate,pitch_rate,150,15.0,3,False,542880,1.2972185996702355,0.0004269717513769387,0.886398388267576,0.00035036240713276967,1.8234169111921585,0.4938789402357832,0.0003331833040767522,0.4794478729701753,0.5063648612791987,1.2565624407980214,1.0323550645413164,0.00033979350131268013,60300,956.2509192753326
dlinear,unseen_seastate,roll,10,1.0,3,False,542880,0.11840459731910069,0.004948392742466308,0.07335343406769293,0.003456332260071309,3.25942469682689,0.9986788241632532,0.00010968990669393144,0.9983811083031126,0.9989506710885633,6.257000679431415,0.018923539150048543,0.0007908569929891667,60300,956.2509192753326
dlinear,unseen_seastate,roll,20,2.0,3,False,542880,0.7935136621200529,0.008012361901130029,0.49241140685561385,0.0076712035445161975,6.285602666698202,0.9840616086411943,0.0003226983876829506,0.9814770100052268,0.9861975877205236,6.258149735730003,0.12679684821051837,0.0012803084361156655,60300,956.2509192753326
dlinear,unseen_seastate,roll,30,3.0,3,False,542880,1.8584158804238624,0.011656692484554377,1.1503495205869936,0.009604151471252088,8.864531895835025,0.9560472965826935,0.0005521924502005719,0.9492017473106155,0.9617587781673219,6.258818948538503,0.2969275666390416,0.0018624428315307407,60300,956.2509192753326
dlinear,unseen_seastate,roll,50,5.0,3,False,542880,1.5819997973361695,0.017498357146510518,0.9885631799897024,0.013922043224139287,12.020706403631479,0.982678388737552,0.0003822562007431485,0.9801224527549993,0.9850948453443019,6.25953903317843,0.25273423313615334,0.002795470569599635,60300,956.2509192753326
dlinear,unseen_seastate,roll,100,10.0,3,False,542880,3.0776645897318455,0.009009856451497093,2.0513920965672545,0.006187685770131074,6.564312783673568,0.7801803441424694,0.0012879187441162884,0.7682343314921598,0.7910249617003282,6.263610691806128,0.49135630248507556,0.0014384445162410257,60300,956.2509192753326
dlinear,unseen_seastate,roll,150,15.0,3,False,542880,4.301557210208808,0.006847791005754961,2.8831040804631836,0.004971714058442757,8.758534298487419,0.7587933536712829,0.0007676827075101679,0.7426994166240424,0.7726424958596159,6.26746488344986,0.6863312822968801,0.0010925934381917672,60300,956.2509192753326
dlinear,unseen_seastate,roll_rate,10,1.0,3,False,542880,0.053080404646201784,0.0025223269620873166,0.03453278345107058,0.001718098416164209,1.7507606275566403,0.9990794058956283,8.668869954028444e-05,0.9988914213863692,0.9992581520288653,3.299047438683298,0.01608961545196422,0.0007645621983217118,60300,956.2509192753326
dlinear,unseen_seastate,roll_rate,20,2.0,3,False,542880,0.35652252208821555,0.005857847389368291,0.23165037296793892,0.004794019270392459,3.368958975401052,0.988798900629,0.0003697418363320324,0.9871357583391859,0.9900757641700032,3.2992335448738204,0.10806222634410406,0.0017755176496886372,60300,956.2509192753326
dlinear,unseen_seastate,roll_rate,30,3.0,3,False,542880,0.8317540410599574,0.00710870486693951,0.5379428096773137,0.005471132362078184,4.734841225141871,0.9691396997734113,0.0005282816351501567,0.9650720299380551,0.9725071386005145,3.2996776276077266,0.25207130360276464,0.0021543634467386993,60300,956.2509192753326
dlinear,unseen_seastate,roll_rate,50,5.0,3,False,542880,0.7217056099590776,0.010126725148730257,0.4746549336372187,0.007373241512863447,6.356646858286032,0.9871079793244083,0.0003609071985432704,0.9855697373700538,0.9885978662012966,3.3008478104739085,0.21864249774528718,0.003067916405172406,60300,956.2509192753326
dlinear,unseen_seastate,roll_rate,100,10.0,3,False,542880,1.5536118657202476,0.004648031545280853,1.0585627793824124,0.0030759482756971333,3.3400320894805207,0.7836353174692583,0.0012957245319747412,0.7759661406242283,0.7905209213835037,3.3023390388764846,0.4704580139805435,0.001407496774426347,60300,956.2509192753326
dlinear,unseen_seastate,roll_rate,150,15.0,3,False,542880,2.1898566779414907,0.004155446620167681,1.4914753101492215,0.0027522477515552674,4.761033745378059,0.788441778606007,0.0008025540666772863,0.7795138491138188,0.7962886304150255,3.303717238675165,0.6628462788236842,0.001257809406786304,60300,956.2509192753326
dlinear_ols,unseen_seastate,heave,10,1.0,1,True,542880,0.01836741011361725,,0.012127838627197251,,0.7230439858176025,0.9993546929494034,,0.9992343684738031,0.9994575399682725,1.3052269451126672,0.01407219654972092,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,heave,20,2.0,1,True,542880,0.1760007342965611,,0.11580997837839473,,1.3801185991770855,0.9837371692548038,,0.9807168031900418,0.9863286480966441,1.3051890619407918,0.13484692710713594,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,heave,30,3.0,1,True,542880,0.6015955310531733,,0.39382069631883504,,1.9144386984978832,0.901252462605346,,0.882837625773374,0.916965524349569,1.3051257868066772,0.46094831405111536,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,heave,50,5.0,1,True,542880,1.0353995786977703,,0.6657279121608431,,2.4740805367882084,0.8248588075300872,,0.791853866440068,0.8524801362539492,1.305196114559555,0.7932904236748906,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,heave,100,10.0,1,True,542880,1.4626981137142734,,1.0043235597875226,,1.4729533632755942,0.013876269790815687,,-0.09579513636510988,0.11811164191598628,1.3048466130537077,1.1209732232749938,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,heave,150,15.0,1,True,542880,1.736962652972353,,1.2536592943827094,,1.8518455911559912,0.12022540378825697,,-0.02202252014574694,0.2389704857529828,1.3047382588874747,1.3312728749545735,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,heave_rate,10,1.0,1,True,542880,0.007231508451032084,,0.005091134942321602,,0.4398398830423327,0.9997296859732251,,0.9996826230499587,0.999769682135332,0.734348118721256,0.009847520905513508,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,heave_rate,20,2.0,1,True,542880,0.06895978826233462,,0.04830546620663158,,0.8317851168879822,0.9931266327680203,,0.9919201892310886,0.9941556990992639,0.7343764911329834,0.09390249973272516,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,heave_rate,30,3.0,1,True,542880,0.234123484102176,,0.16276990150483125,,1.1362827111436415,0.9575461423630047,,0.9500534051079141,0.9639413190078622,0.7344107746237766,0.31879091673472876,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,heave_rate,50,5.0,1,True,542880,0.3958087997937433,,0.27003402995157866,,1.4001961120139228,0.9200914673185097,,0.9057256725736874,0.9323231745442687,0.734264962236321,0.5390544560212223,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,heave_rate,100,10.0,1,True,542880,0.6151012435179001,,0.45648789744125984,,0.7683267045109754,0.3590836454218308,,0.29485389891864583,0.41525652640901545,0.7341029397003275,0.8378950829007635,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,heave_rate,150,15.0,1,True,542880,0.783575457276202,,0.6011211181354366,,1.1070364316158197,0.4989998881117731,,0.4422574498279904,0.5459202122200316,0.7341299638155024,1.0673525069099699,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,pitch,10,1.0,1,True,542880,0.017946135884658376,,0.010995623229495951,,1.2228602601407708,0.9997846284963647,,0.9997469479330573,0.9998166904643372,1.7997766828726487,0.009971312583077973,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,pitch,20,2.0,1,True,542880,0.16654179545149034,,0.10126267044569022,,2.2574679499954007,0.9945574390870667,,0.9935341012461275,0.9954150773135918,1.7994950774677116,0.09254918089903949,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,pitch,30,3.0,1,True,542880,0.548256853784697,,0.32793283863586714,,2.9691366291153294,0.9659036591768944,,0.9590008639434885,0.9716578949307172,1.7992884411802126,0.3047075950896885,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,pitch,50,5.0,1,True,542880,0.9018729429617893,,0.5250526432399673,,3.3044138255161024,0.9255093344400563,,0.9104308164442799,0.9382663721338604,1.799307264730753,0.5012334250185695,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,pitch,100,10.0,1,True,542880,1.5899765363816816,,1.0481291524547396,,2.143658806541388,0.44986394870136925,,0.4017312139733838,0.4922100831380015,1.7986835875269107,0.8839667784859316,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,pitch,150,15.0,1,True,542880,1.9664225156891328,,1.3241896434321128,,2.6262925581694647,0.4393814414415972,,0.37630547550828525,0.4903050036159514,1.799090637361259,1.0930091429819795,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,pitch_rate,10,1.0,1,True,542880,0.016845086407236524,,0.00908923209839944,,0.9751166377198593,0.9997015762709228,,0.9996575955966402,0.9997464302972524,1.256288669542056,0.013408611265575543,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,pitch_rate,20,2.0,1,True,542880,0.13670191560993192,,0.0781348172592379,,1.75173518675313,0.9939100701010578,,0.9931183924759948,0.9947103439403097,1.2564720932103475,0.10879821075902439,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,pitch_rate,30,3.0,1,True,542880,0.3796696089812401,,0.23114929921831653,,2.2061010698625934,0.9703816500905595,,0.9671176474153074,0.9737806002837872,1.2564709426767824,0.3021714200349058,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,pitch_rate,50,5.0,1,True,542880,0.5362512672203928,,0.3402285042468405,,2.178290159899136,0.9393954537878706,,0.9327340188623168,0.9454838384510758,1.2560499558821334,0.4269346650657533,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,pitch_rate,100,10.0,1,True,542880,1.1678407136823166,,0.770621440387255,,1.6285109886511375,0.48573633965807683,,0.4635065920612622,0.5083453715255427,1.2558852337264772,0.9298944539837339,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,pitch_rate,150,15.0,1,True,542880,1.3027364637685885,,0.8917197675361405,,1.8234169111921585,0.48956413491254336,,0.46977820096640954,0.506028800174801,1.2565624407980214,1.0367463020311531,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,roll,10,1.0,1,True,542880,0.03727488890711471,,0.02311191781988764,,3.25942469682689,0.9998692171456217,,0.9998508155256625,0.9998849039791686,6.257000679431415,0.005957309391007122,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,roll,20,2.0,1,True,542880,0.3541829690258955,,0.21902899493507394,,6.285602666698202,0.9968248700860962,,0.9963750675653076,0.9972100200351199,6.258149735730003,0.05659547693525755,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,roll,30,3.0,1,True,542880,1.1954178731117404,,0.7361788556808164,,8.864531895835025,0.9818143898961713,,0.9792080462611337,0.9840654076618016,6.258818948538503,0.1909973563608007,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,roll,50,5.0,1,True,542880,1.9429685313449399,,1.1793316764497725,,12.020706403631479,0.9738740823536787,,0.9700013737706645,0.9773046010750182,6.25953903317843,0.31040121661456455,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,roll,100,10.0,1,True,542880,3.1938892792404303,,2.0600683728157367,,6.564312783673568,0.763265703608395,,0.7435440347510782,0.7815641022852582,6.263610691806128,0.5099118442049061,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,roll,150,15.0,1,True,542880,4.4130684810274055,,2.9190668451981994,,8.758534298487419,0.7461258609881471,,0.7248130238503502,0.7639287383031739,6.26746488344986,0.7041233677560357,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,roll_rate,10,1.0,1,True,542880,0.016753008709102356,,0.010910343508869056,,1.7507606275566403,0.9999084344547389,,0.9998983067840175,0.9999169124103632,3.299047438683298,0.005078135134603807,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,roll_rate,20,2.0,1,True,542880,0.15861813447502088,,0.1029130387853802,,3.368958975401052,0.997783262692094,,0.9975352005020184,0.9979924373055822,3.2992335448738204,0.04807726774040401,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,roll_rate,30,3.0,1,True,542880,0.5325205919608222,,0.34369774992862,,4.734841225141871,0.9873508316795915,,0.9859136505249764,0.988569031932006,3.2996776276077266,0.16138564188978086,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,roll_rate,50,5.0,1,True,542880,0.8521040681044376,,0.5434394892901835,,6.356646858286032,0.9820307848994144,,0.9799026857559989,0.9838937863359415,3.3008478104739085,0.25814703283218005,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,roll_rate,100,10.0,1,True,542880,1.5230878081387602,,1.0202390480363785,,3.3400320894805207,0.7920549413338512,,0.7806304395506917,0.8030215683237036,3.3023390388764846,0.4612148511126048,,60300,0.1788770810017013
dlinear_ols,unseen_seastate,roll_rate,150,15.0,1,True,542880,2.1877993654744916,,1.481452171607518,,4.761033745378059,0.7888396055001761,,0.7773613893271065,0.7982771735354567,3.303717238675165,0.6622235522649718,,60300,0.1788770810017013
lstm,unseen_seastate,heave,10,1.0,3,False,542880,0.2488241803737958,0.03613862856261654,0.15821629322042297,0.01699011525992046,0.7230439858176025,0.8799062208036874,0.03496917184885405,0.8288009523188851,0.9149412573834809,1.3052269451126672,0.19063671747315733,0.027687620683847485,317828,2100.994080545999
lstm,unseen_seastate,heave,20,2.0,3,False,542880,0.2634912610558222,0.02857103775751935,0.16911873087681964,0.012483975335714778,1.3801185991770855,0.9632641136103625,0.007896288996520832,0.951563250346359,0.9722185566670264,1.3051890619407918,0.20187976496218538,0.021890344158289794,317828,2100.994080545999
lstm,unseen_seastate,heave,30,3.0,3,False,542880,0.30480338663565143,0.02012557722355723,0.19931801512254385,0.01048332945299244,1.9144386984978832,0.9745775688277569,0.0032837150166332824,0.9711022943012692,0.9791929211012551,1.3051257868066772,0.23354330265853573,0.015420411907422013,317828,2100.994080545999
lstm,unseen_seastate,heave,50,5.0,3,False,542880,0.40260229544386733,0.009692764916633723,0.29247527878841345,0.005334404514947553,2.4740805367882084,0.9735093501381357,0.0012720631602161287,0.9715669894344415,0.9755277576246436,1.305196114559555,0.30846115074417574,0.007426290048300217,317828,2100.994080545999
