model,dof,horizon_samples,horizon_s,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,n_realizations,skill_ci_lo,skill_ci_hi,seed,deterministic,n_params,fit_time_s,best_epoch,epochs_run,best_val_loss,val_loss_name,regime
tcn,pitch,50,5.0,542880,0.49655128198905524,0.312979224229552,3.3044138255161024,0.9774191984582066,1.799307264730753,0.2759680304316221,480,0.9753447410370187,0.9794018015875252,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,pitch,100,10.0,542880,1.327329174749796,0.8762594485086193,2.143658806541388,0.6166054317324476,1.7986835875269107,0.7379447858168313,480,0.5920551443678747,0.6390348115169806,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,pitch,150,15.0,542880,1.8750065833285572,1.290331208894395,2.6262925581694647,0.4902944204082219,1.799090637361259,1.0421968434445552,480,0.4807884583512146,0.5003052494969752,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,heave,10,1.0,542880,0.0738718537835938,0.055371916740867756,0.7230439858176025,0.989561729211974,1.3052269451126672,0.056596942056859834,480,0.9892950150093136,0.9898122550502823,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,heave,20,2.0,542880,0.12250991044746844,0.09071986180135685,1.3801185991770855,0.9921203010104175,1.3051890619407918,0.0938637275011319,480,0.9917976061802022,0.992417013051607,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,heave,30,3.0,542880,0.16389635246617218,0.12313178759858144,1.9144386984978832,0.992670815613595,1.3051257868066772,0.1255789703360213,480,0.9923132005210848,0.99298018067583,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,heave,50,5.0,542880,0.27634914981266195,0.21638522247658798,2.4740805367882084,0.9875236198202109,1.305196114559555,0.21172998197739606,480,0.987193501937746,0.9878216498029053,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,heave,100,10.0,542880,0.7252774865321918,0.5591792543370963,1.4729533632755942,0.7575454154816091,1.3048466130537077,0.5558335204126703,480,0.7402157027280682,0.7728733870525494,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,heave,150,15.0,542880,1.2049094635607458,0.9457617042279673,1.8518455911559912,0.5766502701395293,1.3047382588874747,0.923487492877038,480,0.5630065385455818,0.5886255342639339,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,roll_rate,10,1.0,542880,0.19264820229166096,0.12237885474702066,1.7507606275566403,0.987891889413221,3.299047438683298,0.058395099152787545,480,0.9875916841314726,0.9881659279086148,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,roll_rate,20,2.0,542880,0.281952375167035,0.17828419052634065,3.368958975401052,0.9929957753035763,3.2992335448738204,0.08545996254345743,480,0.9927873831536952,0.9932037636408023,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,roll_rate,30,3.0,542880,0.3480703596223806,0.22022890425138586,4.734841225141871,0.994595901660114,3.2996776276077266,0.10548617134902731,480,0.9944615365942641,0.9947295574255048,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,roll_rate,50,5.0,542880,0.4172890235332741,0.27097668681504156,6.356646858286032,0.9956905906244864,3.3008478104739085,0.1264187407275112,480,0.9954658960675631,0.9958995173188779,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,roll_rate,100,10.0,542880,0.9107538249248791,0.5905269493117835,3.3400320894805207,0.9256466177241476,3.3023390388764846,0.27579052732112386,480,0.9212013432112841,0.9297889747892947,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,roll_rate,150,15.0,542880,1.62614661219793,1.062671659592088,4.761033745378059,0.8833413683603084,3.303717238675165,0.4922172494550522,480,0.8798546111616175,0.8868507475378336,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,pitch_rate,10,1.0,542880,0.1091347965751583,0.07213297318033471,0.9751166377198593,0.9874739727138119,1.256288669542056,0.08687079587762282,480,0.9872116131779913,0.9877218074579562,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,pitch_rate,20,2.0,542880,0.20301133048331502,0.13532949310479575,1.75173518675313,0.9865691453967218,1.2564720932103475,0.16157249459047768,480,0.986302433334508,0.9867962925342253,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,pitch_rate,30,3.0,542880,0.2397265198990247,0.15865095185033729,2.2061010698625934,0.9881918638742081,1.2564709426767824,0.1907935247498139,480,0.9877522377777792,0.9885873917758277,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,pitch_rate,50,5.0,542880,0.4852157287247064,0.3050293274345264,2.178290159899136,0.9503821111687436,1.2560499558821334,0.3863028906234352,480,0.9472621979725865,0.9534134235572426,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,pitch_rate,100,10.0,542880,1.0926484759522979,0.7051112604743364,1.6285109886511375,0.5498268983355314,1.2558852337264772,0.870022551909603,480,0.5385872522606714,0.5621562654815991,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,pitch_rate,150,15.0,542880,1.3848367810692028,0.9274939466034434,1.8234169111921585,0.42320003814546514,1.2565624407980214,1.1020835384747905,480,0.4152627231989755,0.43054652012738254,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,heave_rate,10,1.0,542880,0.04504157432240545,0.03400575933869628,0.4398398830423327,0.9895133225615176,0.734348118721256,0.061335452728928874,480,0.9892292968555007,0.9897832564096851,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,heave_rate,20,2.0,542880,0.07262892507100334,0.056014556363139775,0.8317851168879822,0.9923757532641085,0.7343764911329834,0.09889876098696009,480,0.9921665636685553,0.992576620691608,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,heave_rate,30,3.0,542880,0.09968662612220994,0.07781686592659041,1.1362827111436415,0.9923033631170991,0.7344107746237766,0.1357368785517578,480,0.9921078770116464,0.9924896197704361,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,heave_rate,50,5.0,542880,0.131818285792259,0.10310481390180458,1.4001961120139228,0.9911371462171161,0.734264962236321,0.17952413988376265,480,0.9909582214918579,0.9913051316030868,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,heave_rate,100,10.0,542880,0.4115225585284554,0.3124676071173893,0.7683267045109754,0.7131231934009646,0.7341029397003275,0.560578818409916,480,0.6985629984733572,0.7273552084919126,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,heave_rate,150,15.0,542880,0.7141014533624291,0.5554166210026811,1.1070364316158197,0.5839016370198885,0.7341299638155024,0.9727180316289246,480,0.5748127543931086,0.5931074390356504,0,False,196816,4182.476017642999,58.0,60.0,0.10406054071473299,mse,unseen_seastate
tcn,roll,10,1.0,542880,0.3618506133596388,0.22500294946563054,3.25942469682689,0.9876752896222183,6.257000679431415,0.057831320771491564,480,0.9868945592094183,0.9883583667304018,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,roll,20,2.0,542880,0.4630533625873822,0.29729671638128863,6.285602666698202,0.9945728948536005,6.258149735730003,0.0739920555022271,480,0.9943792207502682,0.9947473699159272,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,roll,30,3.0,542880,0.5724846477367771,0.36808885854269396,8.864531895835025,0.9958292315901276,6.258818948538503,0.09146847870882381,480,0.9957104762281037,0.9959479434569599,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,roll,50,5.0,542880,0.6706414168337106,0.4324772926821279,12.020706403631479,0.9968874182883396,6.25953903317843,0.1071391061352926,480,0.996769892719089,0.9970030553870433,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,roll,100,10.0,542880,1.3842715232551042,0.9097322164773858,6.564312783673568,0.955530316711437,6.263610691806128,0.22100216494393043,480,0.9532885936634075,0.9575899555502597,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,roll,150,15.0,542880,2.544830807502623,1.6915658498518111,8.758534298487419,0.9155781320468721,6.26746488344986,0.40603830333738505,480,0.9131155752878714,0.9178294871920492,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,pitch,10,1.0,542880,0.13629953213345758,0.0909594154786257,1.2228602601407708,0.987576754526774,1.7997766828726487,0.07573135791264281,480,0.9871253419417331,0.9880177844521113,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,pitch,20,2.0,542880,0.20224637184877176,0.13528246046949627,2.2574679499954007,0.9919736463291543,1.7994950774677116,0.11239062244803538,480,0.9918139414669229,0.9921091590668001,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,pitch,30,3.0,542880,0.26755857641783043,0.18032875517454952,2.9691366291153294,0.9918796006524341,1.7992884411802126,0.14870243719363302,480,0.9917491398645873,0.9920089485708214,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,pitch,50,5.0,542880,0.4960991523228228,0.31203549367110406,3.3044138255161024,0.9774603011703714,1.799307264730753,0.27571675057792794,480,0.9753027306075441,0.9794903371460061,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,pitch,100,10.0,542880,1.3300150288396757,0.8784883118413049,2.143658806541388,0.6150522620567956,1.7986835875269107,0.7394380190394532,480,0.5916615363222892,0.6370996709861233,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,pitch,150,15.0,542880,1.903613686404409,1.306369433413828,2.6262925581694647,0.47462254665028936,1.799090637361259,1.0580977116286119,480,0.4634731747116202,0.48593101560641994,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,heave,10,1.0,542880,0.08308610411210164,0.06249316418193182,0.7230439858176025,0.986795335999658,1.3052269451126672,0.06365644260043195,480,0.9862505749335936,0.9872784813669613,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,heave,20,2.0,542880,0.12740287884767945,0.09541693058644811,1.3801185991770855,0.9914783112882425,1.3051890619407918,0.09761258545810501,480,0.9911916457590971,0.9917444633449719,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,heave,30,3.0,542880,0.1655068628882567,0.1261480594900635,1.9144386984978832,0.9925260689891368,1.3051257868066772,0.12681295899701087,480,0.9922799223586863,0.9927466519387035,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,heave,50,5.0,542880,0.288742933741498,0.22464513019156748,2.4740805367882084,0.9863794368535456,1.305196114559555,0.22122570740178443,480,0.9859877763664698,0.986733388395308,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,heave,100,10.0,542880,0.7463758569426655,0.5747607643532472,1.4729533632755942,0.7432342026211683,1.3048466130537077,0.5720027545582054,480,0.7251513884617031,0.7594813873813254,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,heave,150,15.0,542880,1.2247873982263473,0.9623117997379715,1.8518455911559912,0.5625666660559261,1.3047382588874747,0.9387226824104169,480,0.5480932228734451,0.5755171836005692,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,roll_rate,10,1.0,542880,0.20834523980181896,0.1323588795460765,1.7507606275566403,0.9858383576552335,3.299047438683298,0.0631531506212511,480,0.9853104470572126,0.9863237735802064,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,roll_rate,20,2.0,542880,0.29485866522480253,0.18694634486405268,3.368958975401052,0.992339866378274,3.2992335448738204,0.08937186810643907,480,0.992025526022212,0.9926251830593261,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,roll_rate,30,3.0,542880,0.3551069246950372,0.22563702341247346,4.734841225141871,0.9943751953752014,3.2996776276077266,0.10761867211630927,480,0.9941833906136651,0.9945649853848141,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,roll_rate,50,5.0,542880,0.4269509080252336,0.27475759604005984,6.356646858286032,0.9954887207276327,3.3008478104739085,0.12934583250717505,480,0.9952115963569602,0.9957459747993657,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,roll_rate,100,10.0,542880,0.94412088270055,0.603397737195001,3.3400320894805207,0.9200986846422949,3.3023390388764846,0.28589459519024946,480,0.9152885799762909,0.9245908847199259,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,roll_rate,150,15.0,542880,1.6760957729050348,1.081814976152467,4.761033745378059,0.8760646658005271,3.303717238675165,0.5073363280863503,480,0.8721345037859317,0.8798271484139463,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,pitch_rate,10,1.0,542880,0.12246212789513805,0.08032172214580816,0.9751166377198593,0.9842278655792421,1.256288669542056,0.09747929028109288,480,0.9837294597165624,0.9846473502437243,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,pitch_rate,20,2.0,542880,0.19888045990845496,0.13129392056170577,1.75173518675313,0.9871101660141692,1.2564720932103475,0.1582848206364104,480,0.9868877089050713,0.987295437681067,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,pitch_rate,30,3.0,542880,0.24293572132436114,0.16085325088908273,2.2061010698625934,0.9878735984273314,1.2564709426767824,0.19334766374048534,480,0.9875159336476633,0.9882165736589836,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,pitch_rate,50,5.0,542880,0.4823784388126004,0.3044642963258743,2.178290159899136,0.9509606939390041,1.2560499558821334,0.38404399168488673,480,0.9480598215684685,0.9538077687665164,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,pitch_rate,100,10.0,542880,1.0984316331119068,0.7095434626277529,1.6285109886511375,0.5450489454371898,1.2558852337264772,0.8746273971648092,480,0.5337161097066937,0.5570149843812588,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,pitch_rate,150,15.0,542880,1.3915270345471633,0.9314734969686779,1.8234169111921585,0.4176134456784685,1.2565624407980214,1.107407789193053,480,0.4095136219772542,0.4252158079878989,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,heave_rate,10,1.0,542880,0.04572974794387338,0.034507843670234,0.4398398830423327,0.9891904304244455,0.734348118721256,0.0622725745161628,480,0.9888570186251524,0.9895013689820817,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,heave_rate,20,2.0,542880,0.07441297009128188,0.057586528332483684,0.8317851168879822,0.9919965914342419,0.7343764911329834,0.10132809395420438,480,0.9917531007523381,0.9922198784274002,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,heave_rate,30,3.0,542880,0.1025370790692815,0.08011386265421166,1.1362827111436415,0.9918569127934236,0.7344107746237766,0.13961815732048474,480,0.9916475074070045,0.9920503329070957,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,heave_rate,50,5.0,542880,0.12985375773226032,0.10122638539102863,1.4001961120139228,0.9913993493205021,0.734264962236321,0.17684863695084946,480,0.9912224109919076,0.9915627206349457,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,heave_rate,100,10.0,542880,0.4126247159646771,0.31349995030375627,0.7683267045109754,0.711584484005248,0.7341029397003275,0.5620801847396457,480,0.6973690078163713,0.7258477563407068,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,heave_rate,150,15.0,542880,0.7197087753092561,0.5605571397130509,1.1070364316158197,0.5773413424638598,0.7341299638155024,0.9803560824144885,480,0.5675229134883195,0.5877535583056998,1,False,196816,4174.600842542015,56.0,60.0,0.10434672975327797,mse,unseen_seastate
tcn,roll,10,1.0,542880,0.2896743427609351,0.18876261325168117,3.25942469682689,0.9921016175911668,6.257000679431415,0.04629603824611673,480,0.9918248074663715,0.992363585631363,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,roll,20,2.0,542880,0.4308759977105861,0.2827176081104995,6.285602666698202,0.9953009425431553,6.258149735730003,0.06885038164724021,480,0.9951366823765051,0.9954511429521544,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,roll,30,3.0,542880,0.5721165034135982,0.36984398118888934,8.864531895835025,0.9958345940082283,6.258818948538503,0.09140965861413729,480,0.9957092140806392,0.9959508426998969,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,roll,50,5.0,542880,0.7140259893476343,0.45539094597400825,12.020706403631479,0.9964716792453494,6.25953903317843,0.11407005940261236,480,0.9963674128242639,0.996572687684472,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,roll,100,10.0,542880,1.3525945184306343,0.891309365887008,6.564312783673568,0.9575422756750723,6.263610691806128,0.21594485752444015,480,0.9552244128103167,0.9597171970632911,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,roll,150,15.0,542880,2.5210265118382122,1.67025356741694,8.758534298487419,0.9171501062670006,6.26746488344986,0.40224022929834746,480,0.9144482934098117,0.9196999644441455,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,pitch,10,1.0,542880,0.12478778304641462,0.08282247579774324,1.2228602601407708,0.9895866497768742,1.7997766828726487,0.06933514820696482,480,0.9892104335167411,0.9899403936652208,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,pitch,20,2.0,542880,0.20462005425422422,0.13668194426982141,2.2574679499954007,0.9917841367014799,1.7994950774677116,0.11370970491465304,480,0.9916235460577336,0.9919326162861843,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,pitch,30,3.0,542880,0.26724076347182807,0.17984663985840932,2.9691366291153294,0.9918988804327545,1.7992884411802126,0.14852580462115125,480,0.991743304593322,0.992051907142976,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,pitch,50,5.0,542880,0.4949991165536001,0.3132944213366082,3.3044138255161024,0.9775601480882785,1.799307264730753,0.2751053843089281,480,0.9755161185265564,0.9794946561259189,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,pitch,100,10.0,542880,1.3356569353375631,0.8787042010222735,2.143658806541388,0.6117794485116971,1.7986835875269107,0.7425747055233971,480,0.5862992833580261,0.6357500132962333,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,pitch,150,15.0,542880,1.8796771053619201,1.2905120391871714,2.6262925581694647,0.48775196950517596,1.799090637361259,1.0447928894337741,480,0.47804243785872036,0.4979869400602565,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,heave,10,1.0,542880,0.0877592944388102,0.0658848676136026,0.7230439858176025,0.9852681662279688,1.3052269451126672,0.06723680871546428,480,0.9848160541403436,0.9856836160138942,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,heave,20,2.0,542880,0.12931852183905945,0.0961882583766259,1.3801185991770855,0.9912201186642261,1.3051890619407918,0.09908029848699867,480,0.9909465336195366,0.9914658415807086,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,heave,30,3.0,542880,0.16607255966482243,0.12538530543283044,1.9144386984978832,0.9924748903956909,1.3051257868066772,0.1272464013381892,480,0.9922395008539935,0.9926890017858754,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,heave,50,5.0,542880,0.2787371262143487,0.21628946510708086,2.4740805367882084,0.9873070674930814,1.305196114559555,0.21355957400195752,480,0.9869239478286141,0.9876598264601709,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,heave,100,10.0,542880,0.7389246504050436,0.5697295648714185,1.4729533632755942,0.7483352920601707,1.3048466130537077,0.5662923465584605,480,0.7307181908113228,0.7642280846233328,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,heave,150,15.0,542880,1.2266071708918558,0.9645408022648009,1.8518455911559912,0.5612658352504952,1.3047382588874747,0.9401174239634547,480,0.5469021620301704,0.5743402425828997,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,roll_rate,10,1.0,542880,0.20819093346793857,0.13323361673543713,1.7507606275566403,0.9858593269069647,3.299047438683298,0.06310637762487915,480,0.9854289133590304,0.9862604923806555,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,roll_rate,20,2.0,542880,0.2854884533424274,0.1805811632248612,3.368958975401052,0.9928189880317991,3.2992335448738204,0.08653175031698035,480,0.992628791899701,0.9930020137448573,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,roll_rate,30,3.0,542880,0.34428146241202456,0.21797017672687308,4.734841225141871,0.9947129132343734,3.2996776276077266,0.10433790850702872,480,0.9945780647369429,0.9948478079643999,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,roll_rate,50,5.0,542880,0.4237092762998399,0.27291583650271034,6.356646858286032,0.9955569645918113,3.3008478104739085,0.12836377216646266,480,0.9953168996623827,0.9957857562163166,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,roll_rate,100,10.0,542880,0.9242792530371106,0.5976400023875348,3.3400320894805207,0.92342180408156,3.3023390388764846,0.27988623886164243,480,0.9189589521730266,0.9277935650888521,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,roll_rate,150,15.0,542880,1.6685638559137403,1.0825024562392795,4.761033745378059,0.8771760262410928,3.303717238675165,0.5050564970817105,480,0.873403924463513,0.8810663812793731,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,pitch_rate,10,1.0,542880,0.10483107246685959,0.06875677804423405,0.9751166377198593,0.9884424195659149,1.256288669542056,0.08344505129149397,480,0.9882128086366436,0.9886585567497116,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,pitch_rate,20,2.0,542880,0.1951811598754789,0.12817562054748302,1.75173518675313,0.9875852241795561,1.2564720932103475,0.1553406246984615,480,0.9873807907279605,0.9877748343096021,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,pitch_rate,30,3.0,542880,0.23816291044846216,0.15656561030344154,2.2061010698625934,0.9883453979932382,1.2564709426767824,0.18954907937710086,480,0.9879469064832509,0.9887224640026313,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,pitch_rate,50,5.0,542880,0.47859809615030346,0.2996221306069207,2.178290159899136,0.951726312566801,1.2560499558821334,0.381034284431928,480,0.9485893260470217,0.9547945656928835,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,pitch_rate,100,10.0,542880,1.0981226165838638,0.7117425116521457,1.6285109886511375,0.5453048878475918,1.2558852337264772,0.8743813424141486,480,0.5346016743665162,0.556795110184314,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,pitch_rate,150,15.0,542880,1.4015761141123193,0.9398888419161819,1.8234169111921585,0.4091715243112547,1.2565624407980214,1.115405067512763,480,0.40069671951422,0.41692489063558563,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,heave_rate,10,1.0,542880,0.044794200987798655,0.03425343488175839,0.4398398830423327,0.9896281942460038,0.734348118721256,0.06099859160230469,480,0.9893048260819997,0.9899339952455247,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,heave_rate,20,2.0,542880,0.07116142342948861,0.05466466341157155,0.8317851168879822,0.9926807435741639,0.7343764911329834,0.09690046493686365,480,0.9924934707878146,0.9928766841755419,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,heave_rate,30,3.0,542880,0.09841675463578431,0.07618997975971484,1.1362827111436415,0.992498203449211,0.7344107746237766,0.134007776078995,480,0.9923431560511675,0.9926462276779178,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,heave_rate,50,5.0,542880,0.1362855860746399,0.10653038898144121,1.4001961120139228,0.9905262456940579,0.734264962236321,0.18560818380814526,480,0.9903857080622366,0.9906608948672153,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,heave_rate,100,10.0,542880,0.41687237875100586,0.3173267318673856,0.7683267045109754,0.7056158761698403,0.7341029397003275,0.5678663797766289,480,0.6907823297756229,0.7199002370104484,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
tcn,heave_rate,150,15.0,542880,0.7239042562131927,0.5645413625003601,1.1070364316158197,0.572399274475186,0.7341299638155024,0.9860709845581516,480,0.5627866807954801,0.5824777458061917,2,False,196816,4162.799938373006,58.0,60.0,0.10414902071763175,mse,unseen_seastate
